# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /Users/schlegel/desimodel/data/spectra/spec-lya.dat
# GMAG= 19.2500
# EXPTIME= 4000.00
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.50) SN(z=2.75) SN(z=3.00) SN(z=3.25) SN(z=3.50) SN(z=3.75) SN(z=4.00) SN(z=4.25) SN(z=4.50) SN(z=4.75)
 9397.25 26.49 52.86 30.22 33.79 31.96 28.43 41.06 78.52 51.82 69.76 70.58 33.06
 9398.25 23.76 48.87 27.27 30.65 28.92 25.58 37.55 73.54 47.83 65.08 65.83 29.65
 9399.25 18.54 41.49 21.62 24.63 23.09 20.13 30.89 65.16 40.48 56.96 57.63 23.40
 9400.25 19.83 43.70 23.07 26.23 24.62 21.51 32.72 67.96 42.61 59.54 60.18 24.60
 9401.25 24.41 49.41 27.96 31.35 29.64 26.26 38.16 73.66 48.27 65.26 65.85 29.28
 9402.25 23.59 48.70 27.13 30.53 28.82 25.44 37.34 73.22 47.51 64.68 65.24 28.11
 9403.25 14.72 36.15 17.45 20.17 18.79 16.14 25.87 60.26 35.01 51.61 52.12 17.96
 9404.25  9.28 25.06 11.15 13.06 12.09 10.25 17.18 45.37 24.13 37.79 38.19 11.31
 9405.25  9.96 26.76 11.97 14.01 12.98 11.01 18.39 48.05 25.75 40.11 40.49 11.94
 9406.25 16.33 39.35 19.33 22.29 20.80 17.90 28.38 64.44 38.04 55.40 55.80 18.98
 9407.25 24.32 50.48 28.06 31.62 29.86 26.30 38.60 75.74 49.06 66.79 67.13 27.27
 9408.25 26.10 52.10 29.88 33.45 31.69 28.11 40.38 76.85 50.67 68.05 68.35 28.75
 9409.25 23.91 48.11 27.44 30.76 29.13 25.79 37.18 71.14 46.75 62.93 63.17 26.07
 9410.25 21.39 43.88 24.65 27.74 26.23 23.13 33.69 65.34 42.58 57.66 57.84 23.03
 9411.25 24.09 48.28 27.63 30.97 29.34 25.98 37.35 71.19 46.85 62.95 63.10 25.47
 9412.25 27.29 53.40 31.15 34.77 33.01 29.36 41.63 77.98 51.82 69.11 69.23 28.46
 9413.25 27.22 53.41 31.10 34.73 32.97 29.30 41.59 78.05 51.80 69.13 69.21 28.03
 9414.25 26.99 53.58 30.92 34.61 32.83 29.10 41.55 78.58 51.91 69.50 69.53 27.41
 9415.25 27.90 55.15 31.95 35.73 33.91 30.08 42.83 80.71 53.40 71.39 71.38 27.95
 9416.25 27.06 53.46 30.99 34.66 32.90 29.18 41.51 78.18 51.73 69.14 69.09 26.77
 9417.25 23.46 47.65 27.05 30.40 28.79 25.40 36.66 70.36 46.03 62.03 61.94 22.84
 9418.25 22.43 47.22 26.07 29.48 27.85 24.40 35.87 70.67 45.50 62.02 61.88 21.37
 9419.25 23.77 50.75 27.71 31.42 29.66 25.90 38.36 76.37 48.85 66.90 66.70 22.26
 9420.25 20.28 46.29 23.94 27.45 25.78 22.26 34.09 72.09 44.37 62.46 62.22 18.58
 9421.25  9.47 26.09 11.53 13.59 12.60 10.57 17.71 46.47 24.69 38.47 38.24  8.37
 9422.25  6.34 18.37  7.77  9.22  8.52  7.10 12.16 34.44 17.29 27.95 27.73  5.43
 9423.25  9.44 26.43 11.53 13.63 12.63 10.56 17.80 47.57 24.92 39.17 38.85  7.91
 9424.25 16.52 41.30 19.86 23.11 21.57 18.33 29.31 67.46 39.25 57.45 57.02 13.73
 9425.25 16.25 40.29 19.52 22.69 21.20 18.02 28.70 65.29 38.28 55.73 55.28 13.25
 9426.25 14.22 34.73 17.05 19.77 18.49 15.76 24.89 55.69 33.01 47.67 47.27 11.40
 9427.25 13.10 30.47 15.58 17.93 16.83 14.45 22.27 47.45 29.02 40.97 40.61 10.30
 9428.25 15.86 34.86 18.67 21.29 20.08 17.40 26.04 52.77 33.28 45.93 45.51 12.24
 9429.25 22.06 45.12 25.57 28.81 27.32 24.00 34.55 66.31 43.21 58.20 57.66 17.09
 9430.25 23.64 47.53 27.31 30.67 29.13 25.67 36.61 69.39 45.54 61.01 60.42 18.10
 9431.25 24.93 50.27 28.83 32.40 30.77 27.09 38.67 73.42 48.12 64.51 63.84 18.57
 9432.25 27.60 55.30 31.87 35.78 34.00 29.97 42.62 80.56 52.92 70.80 70.03 20.17
 9433.25 28.53 57.04 32.94 36.97 35.14 30.98 43.99 83.00 54.56 72.95 72.11 20.40
 9434.25 28.18 56.92 32.63 36.69 34.85 30.66 43.74 83.06 54.39 72.91 72.02 19.53
 9435.25 27.52 56.21 31.95 36.01 34.18 29.99 43.03 82.30 53.64 72.13 71.20 18.44
 9436.25 25.39 52.87 29.62 33.50 31.76 27.75 40.20 77.89 50.37 68.11 67.18 16.37
 9437.25 19.94 43.72 23.53 26.86 25.37 21.94 32.65 65.69 41.51 57.08 56.23 12.11
 9438.25 17.20 39.78 20.54 23.66 22.25 19.06 29.12 61.11 37.60 52.70 51.82  9.67
 9439.25 18.45 42.61 22.03 25.38 23.88 20.45 31.21 65.37 40.26 56.37 55.40 10.05
 9440.25  8.83 24.06 10.85 12.81 11.93  9.95 16.41 41.16 22.41 34.14 33.38  4.36
 9441.25  2.75  8.51  3.44  4.14  3.82  3.13  5.46 16.41  7.81 12.97 12.60  1.21
 9442.25  2.53  7.91  3.18  3.82  3.53  2.89  5.05 15.37  7.25 12.10 11.73  1.06
 9443.25  4.03 12.42  5.05  6.07  5.61  4.59  7.98 23.70 11.39 18.79 18.22  1.60
 9444.25 11.27 30.89 13.89 16.44 15.31 12.73 21.01 52.57 28.65 43.58 42.44  4.40
 9445.25 18.93 45.16 22.81 26.43 24.84 21.11 32.64 70.01 42.38 59.98 58.66  7.57
 9446.25 22.82 50.26 27.05 30.93 29.24 25.21 37.42 75.15 47.41 65.12 63.75  9.16
 9447.25 26.05 54.93 30.59 34.71 32.92 28.63 41.52 80.76 51.93 70.32 68.85 10.33
 9448.25 24.66 53.68 29.18 33.30 31.51 27.22 40.13 79.81 50.61 69.22 67.69  8.89
 9449.25 19.99 47.34 24.10 27.90 26.25 22.31 34.30 72.88 44.34 62.47 60.93  6.17
 9450.25 17.06 43.09 20.82 24.37 22.83 19.18 30.42 68.48 40.11 58.03 56.45  4.56
 9451.25 18.24 45.69 22.24 26.00 24.37 20.50 32.36 72.20 42.53 61.27 59.57  4.44
 9452.25 20.78 49.60 25.12 29.14 27.41 23.24 35.82 76.40 46.33 65.38 63.62  4.77
 9453.25 20.53 47.83 24.70 28.55 26.90 22.91 34.87 72.82 44.74 62.53 60.86  4.36
 9454.25 19.66 44.04 23.47 26.94 25.46 21.84 32.57 65.92 41.29 56.90 55.39  3.81
 9455.25 20.01 43.77 23.77 27.17 25.72 22.16 32.64 64.90 41.08 56.16 54.67  3.35
 9456.25 20.79 45.36 24.69 28.21 26.72 23.03 33.85 67.15 42.55 58.11 56.53  2.82
 9457.25 22.91 50.32 27.26 31.19 29.54 25.42 37.46 74.60 47.14 64.49 62.69  2.34
 9458.25 23.05 51.65 27.57 31.66 29.93 25.65 38.18 77.11 48.30 66.49 64.56  1.71
 9459.25 13.02 34.69 16.10 19.02 17.78 14.77 23.89 56.82 31.91 47.37 45.65  0.54
 9460.25  4.06 12.88  5.16  6.25  5.78  4.68  8.17 24.29 11.59 19.12 18.21  0.04
 9461.25  3.35 10.82  4.28  5.19  4.80  3.87  6.80 20.75  9.70 16.20 15.38  0.00
 9462.25  7.90 24.08 10.01 12.07 11.19  9.10 15.59 43.31 21.76 34.73 33.12  0.00
 9463.25 20.27 48.81 24.65 28.66 26.99 22.79 35.05 75.15 45.20 63.95 61.72  0.00
 9464.25 24.75 53.99 29.47 33.70 31.95 27.49 40.25 79.54 50.40 68.70 66.50  0.00
 9465.25 24.33 52.94 28.96 33.11 31.40 27.02 39.50 77.90 49.40 67.28 65.08  0.00
 9466.25 25.85 54.93 30.60 34.83 33.10 28.62 41.30 80.16 51.31 69.39 67.13  0.00
 9467.25 25.04 53.84 29.74 33.93 32.22 27.78 40.32 78.82 50.22 68.13 65.85  0.00
 9468.25 22.24 49.16 26.61 30.51 28.92 24.79 36.47 72.59 45.74 62.54 60.36  0.00
 9469.25 20.77 46.48 24.94 28.66 27.14 23.20 34.33 68.88 43.18 59.25 57.12  0.00
 9470.25 23.15 50.82 27.67 31.69 30.06 25.79 37.78 74.79 47.25 64.45 62.13  0.00
 9471.25 26.24 56.17 31.17 35.54 33.78 29.13 42.10 81.95 52.29 70.79 68.26  0.00
 9472.25 27.05 57.68 32.12 36.59 34.78 30.02 43.28 84.01 53.68 72.58 69.95  0.00
 9473.25 25.26 54.97 30.15 34.49 32.74 28.13 40.97 80.53 51.05 69.41 66.82  0.00
 9474.25 21.89 49.08 26.34 30.29 28.70 24.50 36.20 72.56 45.45 62.33 59.90  0.00
 9475.25 21.38 47.95 25.74 29.61 28.06 23.95 35.37 70.85 44.37 60.83 58.42  0.00
 9476.25 23.35 51.93 28.06 32.23 30.56 26.12 38.40 76.48 48.06 65.71 63.09  0.00
 9477.25 17.15 44.99 21.35 25.23 23.67 19.60 31.18 71.44 40.93 59.67 56.79  0.00
 9478.25  6.76 21.96  8.73 10.65  9.87  7.90 13.79 40.62 19.42 31.84 29.78  0.00
 9479.25  3.33 11.26  4.32  5.30  4.90  3.90  6.92 21.76  9.88 16.71 15.53  0.00
 9480.25  2.78  9.44  3.62  4.45  4.11  3.27  5.80 18.25  8.28 14.00 13.00  0.00
 9481.25  5.14 16.57  6.65  8.11  7.52  6.01 10.45 30.21 14.64 23.79 22.21  0.00
 9482.25 14.04 36.40 17.50 20.66 19.41 16.08 25.37 56.95 33.06 47.72 45.30  0.00
 9483.25 23.49 52.34 28.31 32.55 30.89 26.36 38.65 76.86 48.24 65.91 62.99  0.00
 9484.25 25.61 56.54 30.80 35.35 33.58 28.70 41.88 82.74 52.12 71.01 67.85  0.00
 9485.25 22.58 53.31 27.62 32.10 30.36 25.57 38.57 79.73 48.83 67.87 64.64  0.00
 9486.25 21.41 51.55 26.33 30.71 29.00 24.33 37.03 77.59 47.10 65.87 62.64  0.00
 9487.25 23.42 53.93 28.50 32.98 31.25 26.45 39.36 79.85 49.45 68.16 64.90  0.00
 9488.25 25.97 57.41 31.29 35.94 34.15 29.16 42.49 83.88 52.80 71.91 68.54  0.00
 9489.25 26.72 58.63 32.14 36.86 35.05 29.97 43.49 85.42 53.92 73.27 69.81  0.00
 9490.25 26.72 58.59 32.14 36.86 35.05 29.97 43.46 85.33 53.87 73.18 69.68  0.00
 9491.25 25.48 57.24 30.86 35.56 33.76 28.71 42.12 83.92 52.49 71.77 68.24  0.00
 9492.25 20.46 50.43 25.35 29.71 28.04 23.38 35.89 76.34 45.81 64.50 61.03  0.00
 9493.25 14.06 38.30 17.81 21.23 19.91 16.28 26.19 60.54 34.39 50.29 47.28  0.00
 9494.25 13.74 36.21 17.30 20.51 19.28 15.86 25.10 56.28 32.61 47.03 44.26  0.00
 9495.25 20.50 47.96 25.13 29.18 27.64 23.28 34.79 71.07 43.71 60.44 57.21  0.00
 9496.25 23.03 52.10 27.99 32.31 30.68 26.02 38.23 76.34 47.61 65.17 61.75  0.00
 9497.25 20.50 47.97 25.14 29.21 27.67 23.30 34.79 71.01 43.68 60.37 57.08  0.00
 9498.25 21.21 49.52 26.01 30.21 28.63 24.11 35.94 73.19 45.07 62.22 58.80  0.00
 9499.25 21.27 49.00 26.01 30.13 28.58 24.13 35.73 72.09 44.64 61.37 58.00  0.00
 9500.25 16.44 39.84 20.37 23.81 22.52 18.81 28.53 59.58 36.10 50.40 47.49  0.00
 9501.25 13.93 35.28 17.45 20.57 19.40 16.05 24.85 53.55 31.79 45.01 42.27  0.00
 9502.25 19.25 46.29 23.82 27.83 26.34 22.02 33.24 68.93 41.92 58.34 54.90  0.00
 9503.25 19.83 50.67 24.89 29.39 27.71 22.89 35.53 77.27 45.54 64.76 60.69  0.00
 9504.25 10.17 32.86 13.37 16.39 15.25 12.08 20.79 57.22 28.57 45.33 41.57  0.00
 9505.25  6.14 21.44  8.17 10.13  9.38  7.34 13.03 39.98 18.37 30.66 27.79  0.00
 9506.25  7.74 26.36 10.27 12.69 11.77  9.24 16.24 47.84 22.68 37.14 33.77  0.00
 9507.25 16.32 46.15 20.97 25.19 23.62 19.12 31.03 73.67 40.85 60.49 56.10  0.00
 9508.25 24.33 57.34 30.03 34.95 33.15 27.80 41.44 84.55 51.86 71.64 67.25  0.00
 9509.25 25.37 58.41 31.13 36.07 34.27 28.88 42.55 85.48 52.92 72.61 68.20  0.00
 9510.25 24.87 57.73 30.59 35.52 33.73 28.37 41.94 84.65 52.24 71.82 67.39  0.00
 9511.25 24.31 57.17 30.02 34.94 33.16 27.80 41.34 84.09 51.64 71.23 66.75  0.00
 9512.25 22.82 55.59 28.45 33.34 31.57 26.26 39.71 82.65 50.01 69.70 65.15  0.00
 9513.25 18.65 49.99 23.80 28.37 26.71 21.78 34.43 76.97 44.45 63.99 59.41  0.00
 9514.25 16.40 46.53 21.19 25.52 23.94 19.30 31.31 73.40 41.04 60.39 55.78  0.00
 9515.25 18.19 49.16 23.28 27.79 26.16 21.29 33.75 75.81 43.62 62.93 58.31  0.00
 9516.25 18.98 47.71 23.89 28.16 26.63 21.99 33.69 71.50 42.68 60.01 55.86  0.00
 9517.25 18.31 45.01 22.93 26.92 25.49 21.14 32.04 66.92 40.34 56.31 52.44  0.00
 9518.25 20.84 49.79 25.91 30.26 28.71 23.96 35.79 73.33 44.74 61.91 57.71  0.00
 9519.25 19.38 48.74 24.42 28.79 27.23 22.47 34.38 73.01 43.51 61.20 56.83  0.00
 9520.25  9.73 31.84 12.95 15.96 14.87 11.68 20.06 54.61 27.35 43.14 39.04  0.00
 9521.25  3.98 14.69  5.40  6.78  6.27  4.84  8.71 27.95 12.33 21.00 18.62  0.00
 9522.25  2.71 10.17  3.69  4.64  4.29  3.30  5.97 19.64  8.49 14.62 12.91  0.00
 9523.25  5.73 20.58  7.77  9.70  9.00  6.96 12.38 37.82 17.34 28.86 25.69  0.00
 9524.25 15.93 45.01 20.65 24.86 23.36 18.82 30.28 70.71 39.46 57.96 53.13  0.00
 9525.25 22.54 54.00 28.12 32.88 31.21 25.99 38.76 79.30 48.33 66.83 62.02  0.00
 9526.25 23.20 55.71 28.98 33.89 32.18 26.78 39.96 81.83 49.83 68.93 63.92  0.00
 9527.25 22.15 53.72 27.75 32.52 30.86 25.62 38.40 79.10 47.98 66.55 61.64  0.00
 9528.25 20.05 49.57 25.26 29.71 28.16 23.27 35.19 73.37 44.15 61.57 56.93  0.00
 9529.25 20.81 51.20 26.19 30.79 29.19 24.15 36.41 75.62 45.60 63.48 58.67  0.00
 9530.25 22.76 55.67 28.61 33.59 31.87 26.39 39.66 82.04 49.59 68.90 63.67  0.00
 9531.25 20.54 53.90 26.31 31.31 29.58 24.12 37.45 81.20 47.60 67.57 62.11  0.00
 9532.25 19.13 52.34 24.77 29.70 27.99 22.62 35.79 79.99 45.96 66.14 60.56  0.00
 9533.25 20.38 54.14 26.21 31.26 29.52 24.00 37.44 81.80 47.69 67.93 62.30  0.00
 9534.25 22.77 56.53 28.79 33.91 32.15 26.52 40.06 83.50 50.17 69.95 64.42  0.00
 9535.25 21.50 53.12 27.16 31.96 30.32 25.03 37.71 78.32 47.16 65.64 60.44  0.00
 9536.25 18.27 48.62 23.55 28.10 26.54 21.55 33.60 73.36 42.75 60.87 55.71  0.00
 9537.25 17.90 50.03 23.35 28.12 26.49 21.28 33.92 76.79 43.69 63.23 57.60  0.00
 9538.25 17.95 50.67 23.48 28.33 26.67 21.38 34.22 78.03 44.16 64.14 58.34  0.00
 9539.25 15.72 47.42 20.87 25.47 23.90 18.90 31.15 75.16 40.90 60.98 55.07  0.00
 9540.25 16.09 47.63 21.30 25.91 24.33 19.32 31.54 74.76 41.18 60.89 55.06  0.00
 9541.25 20.77 53.56 26.60 31.56 29.89 24.41 37.43 79.78 47.16 66.41 60.73  0.00
 9542.25 23.66 56.83 29.72 34.80 33.10 27.47 40.71 82.86 50.43 69.56 63.88  0.00
 9543.25 20.40 50.05 25.80 30.33 28.81 23.79 35.60 73.37 44.30 61.44 56.32  0.00
 9544.25 17.23 43.97 22.05 26.12 24.76 20.25 30.86 65.12 38.71 54.27 49.58  0.00
 9545.25 20.61 50.86 26.13 30.76 29.22 24.08 36.10 74.59 44.93 62.39 57.08  0.00
 9546.25 23.75 56.46 29.79 34.81 33.15 27.56 40.57 81.98 50.06 68.83 63.08  0.00
 9547.25 24.95 58.88 31.23 36.45 34.72 28.91 42.40 85.30 52.22 71.66 65.67  0.00
 9548.25 24.13 58.20 30.42 35.65 33.92 28.10 41.61 84.73 51.47 71.01 64.95  0.00
 9549.25 23.68 57.79 29.97 35.21 33.48 27.65 41.17 84.35 51.02 70.59 64.48  0.00
 9550.25 24.34 58.94 30.74 36.06 34.31 28.39 42.09 85.83 52.06 71.87 65.64  0.00
 9551.25 25.11 59.98 31.60 36.97 35.21 29.22 43.02 87.01 53.03 72.94 66.64  0.00
 9552.25 23.19 56.73 29.40 34.56 32.87 27.12 40.36 82.75 50.00 69.19 63.08  0.00
 9553.25 13.64 41.12 18.23 22.26 20.93 16.51 26.99 64.73 35.18 52.31 46.74  0.00
 9554.25  6.32 23.94  8.84 11.20 10.41  7.88 14.13 43.17 19.62 32.63 28.16  0.00
 9555.25  5.62 21.95  7.90 10.06  9.33  7.03 12.74 40.63 17.85 30.28 25.94  0.00
 9556.25  8.00 29.46 11.15 14.08 13.10  9.95 17.65 51.72 24.27 39.59 34.32  0.00
 9557.25 15.29 44.49 20.33 24.69 23.27 18.46 29.67 68.58 38.21 55.85 50.00  0.00
 9558.25 21.50 54.03 27.54 32.56 30.94 25.34 38.09 79.13 47.34 65.89 59.73  0.00
 9559.25 24.44 59.47 31.02 36.43 34.69 28.63 42.37 86.37 52.27 72.15 65.51  0.00
 9560.25 25.57 61.62 32.36 37.94 36.15 29.90 44.03 89.25 54.19 74.62 67.76  0.00
 9561.25 23.19 58.97 29.84 35.36 33.59 27.42 41.40 86.54 51.52 71.92 65.03  0.00
 9562.25 17.26 50.24 23.04 28.01 26.40 20.91 33.56 76.90 43.09 62.71 56.01  0.00
 9563.25 15.15 46.19 20.47 25.09 23.60 18.50 30.29 71.87 39.32 58.15 51.66  0.00
 9564.25 17.83 49.44 23.53 28.36 26.81 21.45 33.66 74.29 42.66 61.03 54.70  0.00
 9565.25 19.89 51.16 25.73 30.56 29.03 23.62 35.78 75.14 44.56 62.33 56.17  0.00
 9566.25 19.87 50.72 25.65 30.43 28.92 23.56 35.56 74.32 44.20 61.69 55.59  0.00
 9567.25 18.98 51.40 24.92 29.90 28.33 22.77 35.29 76.55 44.42 63.06 56.51  0.00
 9568.25 10.58 37.31 14.76 18.55 17.32 13.20 22.89 62.58 30.83 48.69 42.17  0.00
 9569.25  5.03 20.51  7.20  9.24  8.57  6.38 11.68 38.35 16.39 28.17 23.67  0.00
 9570.25  4.28 17.73  6.14  7.91  7.33  5.44 10.01 33.61 14.11 24.48 20.47  0.00
 9571.25  6.84 26.88  9.75 12.47 11.59  8.66 15.64 48.36 21.67 36.23 30.68  0.00
 9572.25 16.02 49.50 21.79 26.79 25.21 19.68 32.25 77.24 41.83 62.14 54.72  0.00
 9573.25 22.35 59.26 29.27 34.99 33.20 26.78 41.01 87.39 51.24 72.13 64.54  0.00
 9574.25 21.61 58.81 28.52 34.27 32.48 26.03 40.33 87.32 50.65 71.83 64.09  0.00
 9575.25 21.35 58.31 28.22 33.93 32.15 25.75 39.93 86.61 50.18 71.21 63.48  0.00
 9576.25 22.95 59.47 29.88 35.57 33.81 27.41 41.47 87.08 51.50 72.03 64.44  0.00
 9577.25 23.13 59.59 30.07 35.76 34.01 27.60 41.64 87.08 51.62 72.06 64.46  0.00
 9578.25 21.90 58.34 28.78 34.44 32.70 26.32 40.31 85.94 50.30 70.84 63.16  0.00
 9579.25 19.66 53.59 26.02 31.28 29.66 23.75 36.73 79.39 46.05 65.25 58.04  0.00
 9580.25 17.77 48.74 23.57 28.37 26.90 21.50 33.34 72.29 41.83 59.36 52.73  0.00
 9581.25 18.25 49.51 24.15 29.01 27.52 22.05 34.00 73.17 42.53 60.15 53.45  0.00
 9582.25 21.66 56.16 28.28 33.67 32.03 25.94 39.15 82.02 48.50 67.76 60.39  0.00
 9583.25 24.50 61.22 31.62 37.37 35.63 29.11 43.19 88.62 53.08 73.47 65.63  0.00
 9584.25 24.91 62.01 32.11 37.93 36.17 29.58 43.79 89.67 53.76 74.36 66.40  0.00
 9585.25 23.96 60.75 31.09 36.86 35.12 28.58 42.66 88.17 52.54 72.97 65.04  0.00
 9586.25 22.93 59.06 29.91 35.58 33.87 27.46 41.26 85.98 50.96 71.03 63.19  0.00
 9587.25 21.79 57.12 28.60 34.14 32.47 26.20 39.68 83.47 49.16 68.82 61.10  0.00
 9588.25 19.82 53.02 26.19 31.38 29.82 23.95 36.58 77.80 45.49 64.00 56.70  0.00
 9589.25 18.81 50.48 24.89 29.85 28.36 22.75 34.79 74.10 43.28 60.91 53.92  0.00
 9590.25 19.93 52.71 26.26 31.41 29.87 24.04 36.50 77.08 45.26 63.46 56.20  0.00
 9591.25 20.21 53.32 26.62 31.82 30.27 24.38 36.95 77.89 45.77 64.13 56.77  0.00
 9592.25 20.12 53.39 26.56 31.78 30.23 24.30 36.93 78.07 45.78 64.22 56.79  0.00
 9593.25 19.67 54.51 26.33 31.78 30.15 23.99 37.16 80.54 46.46 65.91 58.03  0.00
 9594.25 17.47 52.41 23.93 29.32 27.71 21.64 34.71 79.17 44.14 64.09 55.95  0.00
 9595.25 18.94 55.04 25.73 31.34 29.67 23.34 36.89 82.31 46.55 66.93 58.58  0.00
 9596.25 22.26 59.23 29.46 35.27 33.56 26.95 40.93 86.52 50.68 71.10 62.70  0.00
 9597.25 22.51 58.45 29.57 35.24 33.57 27.12 40.71 84.87 50.15 69.92 61.75  0.00
 9598.25 21.29 56.37 28.16 33.68 32.06 25.77 39.02 82.18 48.23 67.55 59.53  0.00
 9599.25 21.87 57.73 28.91 34.57 32.91 26.47 40.00 84.06 49.39 69.11 60.88  0.00
 9600.25 23.34 60.43 30.67 36.52 34.81 28.14 42.12 87.58 51.80 72.13 63.60  0.00
 9601.25 23.85 61.57 31.32 37.28 35.54 28.74 42.95 89.15 52.77 73.43 64.72  0.00
 9602.25 24.05 62.21 31.61 37.64 35.89 29.00 43.37 90.10 53.29 74.18 65.33  0.00
 9603.25 23.20 60.75 30.63 36.57 34.84 28.07 42.19 88.18 51.94 72.49 63.75  0.00
 9604.25 21.09 56.35 28.04 33.61 31.99 25.64 38.88 82.11 48.04 67.36 59.10  0.00
 9605.25 19.32 53.12 25.94 31.28 29.73 23.66 36.32 77.88 45.10 63.68 55.70  0.00
 9606.25 20.58 56.11 27.56 33.18 31.56 25.16 38.46 82.07 47.67 67.15 58.74  0.00
 9607.25 22.30 59.23 29.63 35.48 33.79 27.11 40.95 86.10 50.47 70.64 61.89  0.00
 9608.25 19.21 56.14 26.28 32.07 30.39 23.83 37.53 83.64 47.17 67.78 58.79  0.00
 9609.25 10.62 40.77 15.54 19.92 18.62 13.78 24.30 67.73 32.56 51.89 43.19  0.00
 9610.25  7.27 31.04 10.87 14.17 13.18  9.57 17.55 55.11 24.16 40.69 33.05  0.00
 9611.25 10.10 40.01 14.91 19.21 17.94 13.19 23.51 67.42 31.71 51.21 42.31  0.00
 9612.25 18.78 57.29 26.06 32.06 30.33 23.53 37.69 86.26 47.73 69.43 59.77  0.00
 9613.25 23.49 61.89 31.20 37.30 35.56 28.57 42.88 89.61 52.66 73.49 64.20  0.00
 9614.25 23.01 59.49 30.36 36.17 34.52 27.87 41.46 85.79 50.72 70.47 61.62  0.00
 9615.25 22.31 58.02 29.51 35.19 33.59 27.07 40.35 83.72 49.40 68.72 60.02  0.00
 9616.25 22.83 60.44 30.40 36.39 34.70 27.83 41.81 87.51 51.33 71.69 62.49  0.00
 9617.25 20.62 58.82 28.15 34.21 32.49 25.58 39.72 86.53 49.45 70.32 60.85  0.00
 9618.25 19.49 56.87 26.82 32.73 31.06 24.31 38.11 84.09 47.64 68.15 58.80  0.00
 9619.25 20.90 58.22 28.35 34.28 32.62 25.82 39.63 85.09 49.07 69.32 60.05  0.00
 9620.25 19.64 55.77 26.82 32.56 30.95 24.38 37.72 81.83 46.86 66.52 57.48  0.00
 9621.25 15.46 49.84 21.91 27.26 25.75 19.69 32.17 75.81 41.03 60.50 51.47  0.00
 9622.25  8.82 36.19 13.22 17.16 16.02 11.66 20.97 61.34 28.33 46.18 37.62  0.00
 9623.25  6.13 27.65  9.35 12.32 11.46  8.20 15.25 50.06 21.11 36.28 28.81  0.00
 9624.25  6.95 30.78 10.58 13.90 12.94  9.29 17.16 54.77 23.61 40.07 31.98  0.00
 9625.25 10.82 41.93 16.07 20.67 19.36 14.22 25.01 68.54 33.24 52.57 43.29  0.00
 9626.25 15.27 50.48 21.88 27.36 25.82 19.61 32.31 76.99 41.33 61.24 51.80  0.00
 9627.25 18.51 56.24 25.90 31.88 30.22 23.39 37.18 83.63 46.67 67.36 57.54  0.00
 9628.25 20.27 58.99 28.00 34.17 32.47 25.39 39.59 86.73 49.25 70.22 60.24  0.00
 9629.25 18.92 57.95 26.57 32.75 31.04 23.98 38.20 86.26 48.00 69.39 59.15  0.00
 9630.25 17.95 57.36 25.54 31.75 30.03 22.96 37.24 86.32 47.17 69.03 58.52  0.00
 9631.25 19.13 59.20 26.98 33.33 31.58 24.32 38.89 88.24 48.92 70.88 60.28  0.00
 9632.25 18.44 58.47 26.21 32.53 30.79 23.57 38.08 87.69 48.11 70.19 59.49  0.00
 9633.25 18.54 58.52 26.33 32.65 30.91 23.69 38.18 87.61 48.17 70.17 59.46  0.00
 9634.25 19.31 59.13 27.19 33.52 31.79 24.54 39.01 87.77 48.89 70.58 59.99  0.00
 9635.25 19.26 57.50 26.92 33.02 31.36 24.35 38.27 84.78 47.71 68.38 58.25  0.00
 9636.25 17.33 52.73 24.38 30.01 28.48 22.01 34.86 78.08 43.61 62.81 53.37  0.00
 9637.25 16.44 50.66 23.24 28.68 27.20 20.95 33.36 75.19 41.81 60.40 51.21  0.00
 9638.25 18.69 55.63 26.13 32.04 30.44 23.64 37.06 81.84 46.12 66.00 56.13  0.00
 9639.25 20.70 59.64 28.65 34.89 33.21 26.01 40.17 87.07 49.66 70.47 60.11  0.00
 9640.25 20.33 58.75 28.18 34.35 32.69 25.57 39.54 85.81 48.89 69.41 59.15  0.00
 9641.25 20.68 59.83 28.69 34.97 33.29 26.03 40.25 87.37 49.75 70.65 60.16  0.00
 9642.25 21.59 61.70 29.84 36.29 34.56 27.11 41.67 89.84 51.38 72.73 61.97  0.00
 9643.25 21.35 61.26 29.56 35.98 34.26 26.84 41.32 89.23 50.96 72.20 61.46  0.00
 9644.25 19.82 58.05 27.65 33.79 32.15 25.05 38.90 84.89 48.14 68.53 58.18  0.00
 9645.25 17.44 52.70 24.60 30.25 28.74 22.22 34.96 77.56 43.50 62.39 52.76  0.00
 9646.25 18.33 54.43 25.72 31.52 29.98 23.27 36.31 79.75 45.01 64.27 54.41  0.00
 9647.25 20.95 59.84 29.01 35.27 33.62 26.36 40.42 86.95 49.73 70.34 59.75  0.00
 9648.25 21.81 61.59 30.09 36.50 34.81 27.37 41.75 89.26 51.25 72.28 61.43  0.00
 9649.25 21.77 61.73 30.09 36.54 34.84 27.36 41.80 89.51 51.32 72.44 61.51  0.00
 9650.25 21.64 62.05 30.04 36.56 34.85 27.29 41.87 90.13 51.49 72.85 61.75  0.00
 9651.25 20.99 61.35 29.35 35.86 34.15 26.61 41.15 89.42 50.77 72.13 60.99  0.00
